Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2448,3565.6456934737066,28982.55963146071,558
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,453
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,408
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,427
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,452
rat195_n582_uncorr_01.ttp:,2205.0,23846.0,83546.0,2446,3605.4323913639714,28599.210355613075,530
rat195_n582_uncorr_01.ttp:,3119.0,22932.0,83510.0,2450,3563.8594418890457,29196.782105610946,523
rat195_n582_uncorr_01.ttp:,1580.0,24471.0,87127.0,2446,3509.721248351438,33638.84817512408,438
rat195_n582_uncorr_01.ttp:,1580.0,24471.0,87127.0,2446,3509.721248351438,33638.84817512408,439
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,466
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2448,3565.6456934737066,28982.55963146071,429
RESULTS,FOR,heuristics,:,22
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599800
rat195_n582_uncorr_01.ttp:,2954.0,23097.0,83471.0,2449,3622.6781793730993,28261.38454635397,599816
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87490.0,2446,3531.896047749299,33663.90423230068,599833
rat195_n582_uncorr_01.ttp:,3119.0,22932.0,83510.0,2450,3563.8594418890457,29196.782105610946,599843
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87490.0,2446,3531.896047749299,33663.90423230068,599821
rat195_n582_uncorr_01.ttp:,2141.0,23910.0,83601.0,2448,3568.9556405847356,29210.11603748863,599835
rat195_n582_uncorr_01.ttp:,3028.0,23023.0,83669.0,2448,3588.204993747119,28984.755895293907,599807
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,599830
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599802
rat195_n582_uncorr_01.ttp:,3010.0,23041.0,83343.0,2448,3566.8812071936172,28983.73040236927,599828
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,599810
rat195_n582_uncorr_01.ttp:,3028.0,23023.0,83669.0,2448,3588.204993747119,28984.755895293907,599824
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599832
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599801
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599790
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,599814
rat195_n582_uncorr_01.ttp:,1727.0,24324.0,87140.0,2449,3577.9957304158156,32611.34506846297,599822
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87490.0,2446,3531.896047749299,33663.90423230068,599798
rat195_n582_uncorr_01.ttp:,2080.0,23971.0,86592.0,2449,3477.1562594148463,33600.13860651774,599831
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599842
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599835
rat195_n582_uncorr_01.ttp:,1643.0,24408.0,87222.0,2450,3605.8752973514697,32268.4604683636,599838
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599811
rat195_n582_uncorr_01.ttp:,2060.0,23991.0,84203.0,2450,3559.428150950291,29957.314979517563,599790
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2448,3551.1005648116766,33019.22739227005,599799
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,599823
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87490.0,2446,3531.896047749299,33663.90423230068,599823
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87490.0,2446,3531.896047749299,33663.90423230068,599805
rat195_n582_uncorr_01.ttp:,3028.0,23023.0,83669.0,2448,3588.204993747119,28984.755895293907,599790
