Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
pcb3038_n3037_bounded-strongly-corr_01.ttp:,15.0,263252.0,394352.0,140204,176417.0382063638,154424.82803934522,4846
pcb3038_n3037_bounded-strongly-corr_01.ttp:,15.0,263252.0,392652.0,140232,177093.51735109708,151804.81640250795,4543
pcb3038_n3037_bounded-strongly-corr_01.ttp:,11.0,263256.0,392856.0,140247,173370.8486865354,157071.64578631183,5050
pcb3038_n3037_bounded-strongly-corr_01.ttp:,91.0,263176.0,396276.0,140025,176297.86200195446,156510.90767734192,5258
pcb3038_n3037_bounded-strongly-corr_01.ttp:,17.0,263250.0,395250.0,140414,176183.2391363632,155640.79477454603,5349
pcb3038_n3037_bounded-strongly-corr_01.ttp:,3.0,263264.0,393264.0,140218,175792.98668051203,154185.53811450364,4936
pcb3038_n3037_bounded-strongly-corr_01.ttp:,11.0,263256.0,392956.0,140044,175330.07082652996,154507.10367591924,4770
pcb3038_n3037_bounded-strongly-corr_01.ttp:,15.0,263252.0,393252.0,140157,174918.07115037923,155363.42323548422,4803
pcb3038_n3037_bounded-strongly-corr_01.ttp:,28.0,263239.0,397339.0,140325,177010.61820044898,156604.55924738938,5068
pcb3038_n3037_bounded-strongly-corr_01.ttp:,6.0,263261.0,391961.0,140031,175184.55314573602,153710.007721799,4069
pcb3038_n3037_bounded-strongly-corr_01.ttp:,40.0,263227.0,394527.0,140158,174970.13184510087,156567.6206906628,4188
pcb3038_n3037_bounded-strongly-corr_01.ttp:,53.0,263214.0,392314.0,140165,174264.14480516166,155314.76306498013,4375
pcb3038_n3037_bounded-strongly-corr_01.ttp:,7.0,263260.0,395860.0,140257,175212.60122923666,157570.86232823812,4166
pcb3038_n3037_bounded-strongly-corr_01.ttp:,65.0,263202.0,394602.0,140083,174753.64620925282,156937.04115541614,4773
pcb3038_n3037_bounded-strongly-corr_01.ttp:,39.0,263228.0,396128.0,140082,173877.3182636814,159654.84716139326,4441
pcb3038_n3037_bounded-strongly-corr_01.ttp:,99.0,263168.0,392668.0,140070,174060.83978896835,155945.257887003,4303
pcb3038_n3037_bounded-strongly-corr_01.ttp:,9.0,263258.0,394758.0,140154,176965.8915550177,154084.38748517592,3898
RESULTS,FOR,heuristics,:,22
pcb3038_n3037_bounded-strongly-corr_01.ttp:,1.0,263266.0,394266.0,140483,176869.16233499988,153723.93922440015,599792
pcb3038_n3037_bounded-strongly-corr_01.ttp:,10.0,263257.0,393857.0,140239,174320.49498558577,156781.12681960335,599791
pcb3038_n3037_bounded-strongly-corr_01.ttp:,2.0,263265.0,396165.0,140362,175488.8566461702,157500.15496120852,599790
pcb3038_n3037_bounded-strongly-corr_01.ttp:,6.0,263261.0,397361.0,140058,176998.71852912015,156642.74280039658,599791
pcb3038_n3037_bounded-strongly-corr_01.ttp:,12.0,263255.0,393855.0,140334,176418.9909269557,153925.1723393402,599791
pcb3038_n3037_bounded-strongly-corr_01.ttp:,5.0,263262.0,395062.0,140238,177144.23273464848,154145.84348087804,599790
pcb3038_n3037_bounded-strongly-corr_01.ttp:,8.0,263259.0,392859.0,140368,177220.9541376229,151838.50237283282,599791
pcb3038_n3037_bounded-strongly-corr_01.ttp:,8.0,263259.0,394059.0,140259,176418.32326030624,154130.0803659835,599790
pcb3038_n3037_bounded-strongly-corr_01.ttp:,1.0,263266.0,393566.0,140083,174148.524633372,156724.00649861406,599790
pcb3038_n3037_bounded-strongly-corr_01.ttp:,1.0,263266.0,389966.0,140147,173368.76725477347,154184.47653350807,599790
pcb3038_n3037_bounded-strongly-corr_01.ttp:,1.0,263266.0,394666.0,140190,175314.88882982175,156237.7511914424,599791
pcb3038_n3037_bounded-strongly-corr_01.ttp:,2.0,263265.0,391865.0,140211,174687.14794009272,154290.4788014739,599790
pcb3038_n3037_bounded-strongly-corr_01.ttp:,
